5.3675,10.971,8.4019,2.5251,21.436,7.5627,6.1527,6.9145,9.6732,20.593,15.291,171.12,11.275,10.54,0.0033339,0.0064738,0.026456,0.0023688,0.033808,0.007849,0.0048881,0.0062191,0.014697,0.05507,0.042764,0.49647,0.017369,0.0036955,0.0015869,0.0030871,0.012667,0.0011306,0.016294,0.0037573,0.0023293,0.0029521,0.0069901,0.026335,0.020503,0.23703,0.0083852,0.0017338,0.00086731,0.0016875,0.0069229,0.00061821,0.0089119,0.0020546,0.0012728,0.0016133,0.0038227,0.014394,0.011206,0.1296,0.0045843,0.00094741,0.00043592,0.00085686,0.0034569,0.0003107,0.0045421,0.0010423,0.0006493,0.00081223,0.0019117,0.0071876,0.0056148,0.064668,0.0023358,0.00047701,0.26484,0.26612,0.26531,0.26545,0.26853,0.26683,0.26632,0.26448,0.26441,0.26512,0.26586,0.26485,0.2687,0.26236
12.023,24.592,12.986,5.173,410.69,26.214,8.4294,9.0477,11.968,25.561,20.347,162.57,47.148,13.157,0.0069619,0.016693,0.030752,0.0069862,0.40291,0.028205,0.0085874,0.013024,0.022784,0.069777,0.044972,0.51305,0.05248,0.014761,0.003337,0.0080439,0.014695,0.0033362,0.1904,0.013571,0.004156,0.0062798,0.010904,0.033356,0.021544,0.24559,0.025145,0.0071549,0.0018219,0.0043952,0.0080315,0.0018228,0.10415,0.0074209,0.0022692,0.0034286,0.0059593,0.018238,0.011772,0.13423,0.013748,0.0039093,0.00092894,0.0022189,0.0040164,0.00091955,0.052862,0.0037948,0.0011525,0.0017329,0.0029882,0.0091121,0.0059204,0.066993,0.0069986,0.0019849,0.26711,0.26738,0.2651,0.26567,0.26463,0.26847,0.2685,0.26738,0.2656,0.2652,0.26599,0.26524,0.26727,0.26895
9.7804,8.8097,8.5908,2.3331,98.819,10.972,8.2786,8.5028,6.9446,23.486,21.489,193.41,36.002,37.95,0.0077514,0.014692,0.023612,0.0038585,0.23756,0.017712,0.0098677,0.011797,0.018264,0.06591,0.054645,0.5438,0.054171,0.07094,0.0037929,0.0070745,0.011325,0.0018819,0.11388,0.0085028,0.0047593,0.0057065,0.0088544,0.031749,0.02614,0.26013,0.026333,0.034408,0.0020731,0.0038682,0.0061917,0.0010277,0.062276,0.0046486,0.0026054,0.0031241,0.0048381,0.017349,0.014292,0.14218,0.014392,0.018824,0.0010703,0.0019602,0.0031124,0.00052458,0.031457,0.0023535,0.0013413,0.0016041,0.0024328,0.0087354,0.0071575,0.070996,0.0073589,0.0098011,0.27229,0.26777,0.26631,0.27042,0.26671,0.26711,0.26982,0.27012,0.26811,0.2671,0.26551,0.26517,0.27018,0.27172
