2.1521,3.2335,10.734,1.0796,13.137,3.3021,3.5204,7.9628,5.6825,16.717,6.2955,155.14,10.356,2.9056,0.0015301,0.004374,0.027907,0.002178,0.018556,0.0039323,0.0038733,0.013557,0.012985,0.046566,0.015991,0.44618,0.013996,0.0033354,0.00074022,0.0021262,0.013344,0.0010454,0.0088788,0.0019186,0.0019102,0.006535,0.006256,0.02224,0.0076574,0.21316,0.0067619,0.001634,0.00040468,0.0011603,0.0072965,0.0005722,0.0048582,0.0010478,0.0010421,0.0035789,0.0034215,0.012156,0.0041861,0.11652,0.0036921,0.00089262,0.000205,0.0005934,0.0036456,0.00028846,0.0024739,0.00053632,0.00053589,0.0018215,0.0017157,0.006069,0.0020983,0.058154,0.0018599,0.00045515,0.26854,0.26978,0.26525,0.267,0.26725,0.27074,0.27284,0.26878,0.26699,0.26488,0.26574,0.26493,0.26746,0.27121
4.409,5.1732,9.8939,2.5355,21.327,4.7603,3.9548,5.4803,6.2208,24.096,9.6408,167.12,35.412,15.449,0.0064132,0.0079185,0.029834,0.0046796,0.037458,0.0076239,0.0032042,0.0071963,0.01389,0.062106,0.020972,0.5052,0.047224,0.0079106,0.0030895,0.0038391,0.014282,0.0022378,0.018022,0.0036421,0.0015316,0.0034424,0.0066432,0.029812,0.010012,0.24172,0.022681,0.003725,0.0016888,0.0020982,0.0078069,0.0012249,0.009855,0.0019929,0.0008361,0.0018799,0.0036272,0.016291,0.0054737,0.13212,0.012407,0.0020335,0.00085942,0.0010802,0.0039044,0.00062191,0.0050666,0.0010129,0.00042744,0.00095267,0.001818,0.008205,0.0027438,0.06595,0.0063849,0.0010379,0.26815,0.27033,0.26547,0.26698,0.26895,0.2668,0.2668,0.26625,0.26519,0.2665,0.26522,0.26519,0.26881,0.26397
4.6853,4.0783,11.02,4.5039,76.313,5.7349,8.6872,4.9083,5.7962,18.878,9.3191,152.46,38.042,5.9401,0.0047343,0.0062263,0.029045,0.011287,0.1107,0.007771,0.0099796,0.006755,0.017046,0.053142,0.023679,0.50708,0.11484,0.0058675,0.0023002,0.0030354,0.013908,0.0054543,0.053668,0.0037555,0.0047766,0.0032528,0.0082132,0.025449,0.011376,0.24282,0.057349,0.0028556,0.0012564,0.0016587,0.0076017,0.0029834,0.029325,0.0020511,0.0026093,0.0017783,0.0044883,0.013911,0.006213,0.1327,0.031322,0.0015591,0.00064002,0.00084168,0.0038062,0.0015224,0.015146,0.0010546,0.0013251,0.00090176,0.0022505,0.0069537,0.0031226,0.066228,0.016344,0.00079866,0.26958,0.26997,0.26559,0.26914,0.27056,0.26944,0.26663,0.2678,0.26679,0.26548,0.26631,0.26527,0.27683,0.27029
7.1451,4.2839,9.3155,1.6905,20.601,3.9262,3.5827,5.4004,6.9204,16.615,9.1915,158.57,15.283,5.1884,0.0067086,0.0048285,0.027215,0.0032641,0.023594,0.0034252,0.00326,0.0080723,0.015243,0.052206,0.021822,0.49892,0.018261,0.003751,0.0032039,0.0023229,0.013021,0.0015636,0.011346,0.0016513,0.0015823,0.0038994,0.0073138,0.02498,0.01045,0.23881,0.0088195,0.0017977,0.0017528,0.0012688,0.0071148,0.0008552,0.0062118,0.00090073,0.00086337,0.0021296,0.0039966,0.013657,0.0057112,0.13054,0.0048261,0.0009825,0.0008997,0.00064778,0.0035509,0.00043432,0.0032435,0.00045688,0.00044034,0.0010808,0.0020041,0.0068164,0.0028561,0.065144,0.002489,0.00049993,0.26759,0.268,0.26508,0.26711,0.27061,0.26743,0.26924,0.26816,0.26603,0.26525,0.26547,0.26525,0.27012,0.26717
11.499,8.3128,15.765,5.8695,162.71,9.9112,9.1053,10.653,12.487,25.072,21.988,185.26,203.8,26.587,0.016475,0.0096913,0.038126,0.011957,0.22007,0.014436,0.015188,0.018358,0.026718,0.061209,0.038174,0.51302,0.34879,0.0362,0.0080025,0.0047268,0.01835,0.0058184,0.10774,0.0070565,0.0073835,0.0088887,0.012951,0.029343,0.018348,0.24542,0.17112,0.017523,0.0043683,0.0025816,0.010026,0.0031815,0.058845,0.00386,0.0040382,0.0048552,0.0070742,0.016041,0.010029,0.13415,0.093527,0.0095748,0.0022449,0.0013155,0.0050544,0.001641,0.030645,0.0019707,0.0020716,0.0024831,0.0035872,0.0080288,0.0050937,0.067034,0.048644,0.004962,0.27018,0.27029,0.26702,0.2713,0.273,0.27129,0.27069,0.26933,0.26876,0.26581,0.26756,0.26526,0.27345,0.27059
10.612,12.006,15.031,12.967,60.229,14.396,13.185,11.867,12.917,23.464,18.914,164.75,342.18,46.201,0.0079697,0.01805,0.030743,0.015974,0.077665,0.020229,0.0085921,0.0091461,0.019914,0.059247,0.039365,0.51558,0.31552,0.032639,0.0038362,0.0087954,0.014733,0.0076505,0.03745,0.0097185,0.0041185,0.0043715,0.0095503,0.028343,0.018958,0.24674,0.15192,0.015671,0.0020981,0.0048089,0.0080527,0.0041823,0.020473,0.0053083,0.0022509,0.0023903,0.0052226,0.015492,0.010363,0.1349,0.083044,0.008568,0.0010743,0.0024684,0.0040431,0.0021563,0.010458,0.0027191,0.0011571,0.0012133,0.0026292,0.0077422,0.0052242,0.067356,0.042926,0.0043897,0.26871,0.27109,0.26598,0.2683,0.26869,0.26805,0.26812,0.26658,0.26648,0.26526,0.26726,0.26531,0.26949,0.26822
3.2642,14.643,10.97,6.1529,9.6887,6.5114,5.5924,6.9909,7.9069,18.249,11.727,165.1,81.704,6.6539,0.0026248,0.016936,0.028582,0.011531,0.0096147,0.0086105,0.0046241,0.0070933,0.015986,0.054596,0.032397,0.51821,0.078739,0.0065159,0.0012809,0.0081165,0.01371,0.00556,0.004644,0.0041455,0.0022328,0.0033871,0.0076603,0.026138,0.015555,0.24805,0.038274,0.0031308,0.00069916,0.0044408,0.0074942,0.0030396,0.0025331,0.0022678,0.0012234,0.0018556,0.0041857,0.014287,0.0084964,0.13558,0.02093,0.0017112,0.00035331,0.0022657,0.0037469,0.0015476,0.0012956,0.0011717,0.00062362,0.00093818,0.0021045,0.0071306,0.0042552,0.067676,0.010776,0.00087126,0.26947,0.2677,0.2658,0.2684,0.26852,0.26964,0.26936,0.26657,0.26602,0.26529,0.26592,0.26526,0.27095,0.2677
