5.9969,492.76,20.637,5.9634,17.121,9.0459,10.995,4.7609,7.9368,11.661,17.938,184.13,39.832,34.666,0.0053824,0.21789,0.040583,0.0026151,0.022659,0.017479,0.018756,0.0049895,0.0061192,0.022883,0.036883,0.45971,0.058634,0.064228,0.0025786,0.10158,0.019328,0.0012567,0.01087,0.0083538,0.0089557,0.0023818,0.0029059,0.010892,0.017566,0.21977,0.027878,0.030651,0.0014093,0.055559,0.010569,0.00068667,0.0059456,0.0045688,0.0048981,0.0013021,0.0015878,0.0059554,0.0096001,0.12016,0.01524,0.016764,0.00071702,0.028584,0.0052911,0.00034984,0.0030445,0.0023109,0.0024697,0.0006619,0.00080841,0.0029854,0.0048008,0.060309,0.0076517,0.0084502,0.26709,0.26339,0.26473,0.26771,0.26813,0.26632,0.26587,0.26644,0.2655,0.26472,0.26449,0.26559,0.26461,0.26575
1.2546,2.4961,17.035,8.4915,3.4054,4.8757,6.1954,1.4313,1.8192,7.8979,13.625,150.68,18.099,14.912,0.0018102,0.0035365,0.042996,0.01719,0.0071959,0.010746,0.013502,0.0027393,0.0026491,0.025245,0.039119,0.48424,0.053845,0.048247,0.00086749,0.0016949,0.020585,0.0082747,0.0034543,0.0051574,0.0064668,0.001316,0.0012745,0.012097,0.018709,0.23191,0.025789,0.02312,0.00047411,0.00092553,0.011252,0.0045294,0.001888,0.0028176,0.0035361,0.00071988,0.00069672,0.0066139,0.010225,0.12675,0.014093,0.012635,0.00024028,0.00046872,0.0056163,0.0023305,0.00095078,0.0014183,0.0017744,0.00036189,0.0003529,0.0033059,0.0051047,0.063256,0.0070398,0.0063067,0.26679,0.26652,0.26531,0.26938,0.26655,0.26636,0.26594,0.26676,0.26752,0.26564,0.26509,0.26531,0.26537,0.26542
