39.59,33.892,45.666,35.648,403.29,47.811,48.3,45.119,39.064,2406.2,39.624,188.55,48.421,41.542,0.017922,0.0099183,0.049018,0.012809,0.26989,0.017539,0.021808,0.018456,0.02115,0.59703,0.021147,0.47381,0.034213,0.017793,0.0086472,0.0049338,0.023389,0.006031,0.12919,0.0083508,0.010357,0.0087568,0.010124,0.2799,0.01005,0.22637,0.016486,0.0086089,0.0047216,0.0026848,0.012794,0.0033022,0.070671,0.0045601,0.0056674,0.0047918,0.0055321,0.15313,0.0054979,0.12372,0.0089988,0.0047004,0.0024645,0.001372,0.0064935,0.0017213,0.037086,0.0023759,0.0029609,0.0025113,0.0028154,0.079606,0.0028098,0.061823,0.0046322,0.0024711,0.27047,0.27315,0.26638,0.26663,0.27001,0.26791,0.26826,0.26837,0.26691,0.2654,0.26629,0.265,0.26886,0.27162
18.323,55.43,20.479,8.8897,33.104,14.627,16.645,16.467,17.963,682.87,20.159,159.94,27.798,25.392,0.0091098,0.063088,0.040974,0.0091536,0.024697,0.0050569,0.0091903,0.0096363,0.013035,0.54975,0.021583,0.51927,0.016694,0.0070158,0.0044167,0.031855,0.019587,0.0044046,0.011919,0.0023822,0.0043471,0.0045678,0.0061783,0.2656,0.01049,0.24867,0.0081202,0.0033656,0.0024081,0.017372,0.010708,0.0024074,0.0065056,0.0013033,0.0023801,0.002497,0.0033782,0.14514,0.0057325,0.13591,0.004426,0.0018339,0.001236,0.0089749,0.0053695,0.0012289,0.0033348,0.00067779,0.0012312,0.0012953,0.0017088,0.074184,0.0029419,0.067847,0.0022342,0.0009466,0.2694,0.2775,0.26547,0.2682,0.26875,0.26631,0.26677,0.26699,0.26476,0.26899,0.27046,0.26533,0.2684,0.26783
